0	-0.000430762820004
1	-0.000427544168796
2	-0.000436663680552
3	-0.000444710308572
4	-0.000424325517588
5	-0.000427007726928
6	-0.000433445029344
7	-0.00042647128506
8	-0.000431299261872
9	-0.000432372145608
10	-0.000431299261872
11	-0.000427007726928
12	-0.000430226378136
13	-0.00043988233176
14	-0.000430226378136
15	-0.000427544168796
16	-0.000425934843192
17	-0.000424861959456
18	-0.000431299261872
19	-0.000436663680552
20	-0.000432372145608
21	-0.000438273006156
22	-0.000430226378136
23	-0.000432908587476
24	-0.000428617052532
25	-0.000425934843192
26	-0.000436127238684
27	-0.000432372145608
28	-0.000433981471212
29	-0.000431299261872
30	-0.000432372145608
31	-0.000437736564288
32	-0.000437736564288
33	-0.000437736564288
34	-0.000438809448024
35	-0.000435590796816
36	-0.000436663680552
37	-0.000432372145608
38	-0.000442028099232
39	-0.000438273006156
40	-0.00043183570374
41	-0.000430226378136
42	-0.000432372145608
43	-0.000435054354948
44	-0.000438809448024
45	-0.00042539840132400003
46	-0.00042378907572
47	-0.00042378907572
48	-0.000452220494724
49	-0.00043720012242000003
50	-0.0004291534944
51	-0.000429689936268
52	-0.000443100982968
53	-0.000440955215496
54	-0.000438273006156
55	-0.000432372145608
56	-0.000437736564288
57	-0.000445783192308
58	-0.000433445029344
59	-0.000430226378136
60	-0.000433981471212
61	-0.000433981471212
62	-0.000424861959456
63	-0.000429689936268
64	-0.000431299261872
65	-0.000429689936268
66	-0.000433981471212
67	-0.000440955215496
68	-0.000439345889892
69	-0.00043720012242000003
70	-0.0004291534944
71	-0.000427007726928
72	-0.000431299261872
73	-0.000435590796816
74	-0.000428080610664
75	-0.000421643308248
76	-0.000424861959456
77	-0.000432372145608
78	-0.000431299261872
79	-0.000444710308572
80	-0.000438809448024
81	-0.000438809448024
82	-0.000436663680552
83	-0.000432908587476
84	-0.0004291534944
85	-0.000431299261872
86	-0.000435590796816
87	-0.000430226378136
88	-0.000431299261872
89	-0.000431299261872
90	-0.000429689936268
