0	-0.000196337723688
1	-0.00020384790984
2	-0.00020384790984
3	-0.000203311467972
4	-0.000204384351708
5	-0.000196874165556
6	-0.000216722514672
7	-0.000215649630936
8	-0.00021189453786
9	-0.000207603002916
10	-0.000211358095992
11	-0.000215113189068
12	-0.00020921232852
13	-0.000204920793576
14	-0.000203311467972
15	-0.000209748770388
16	-0.000203311467972
17	-0.0002011657005
18	-0.000194728398084
19	-0.000189900421272
20	-0.000191509746876
21	-0.000196337723688
22	-0.000192046188744
23	-0.000188827537536
24	-0.000183463118856
25	-0.000192582630612
26	-0.000196874165556
27	-0.000201702142368
28	-0.000203311467972
29	-0.000189363979404
30	-0.000202238584236
31	-0.000210285212256
32	-0.0002145767472
33	-0.000212967421596
34	-0.000207066561048
35	-0.000216722514672
36	-0.000218331840276
37	-0.00021189453786
38	-0.000207603002916
39	-0.000191509746876
40	-0.00020009281676400002
41	-0.000205457235444
42	-0.000212430979728
43	-0.00019848349116
44	-0.00019419195621600001
45	-0.00019419195621600001
46	-0.000189900421272
47	-0.0001877546538
48	-0.000185608886328
49	-0.000195264839952
50	-0.00019311907248
51	-0.000199019933028
52	-0.000201702142368
53	-0.00020921232852
54	-0.000200629258632
55	-0.00020599367731200002
56	-0.000214040305332
57	-0.000218331840276
58	-0.000207603002916
59	-0.00020921232852
60	-0.000210821654124
61	-0.000212430979728
62	-0.000207066561048
63	-0.000204920793576
64	-0.0002011657005
65	-0.000200629258632
66	-0.00021189453786
67	-0.000207603002916
68	-0.00020009281676400002
69	-0.000184536002592
70	-0.000183463118856
71	-0.000187218211932
72	-0.000180780909516
73	-0.000186681770064
74	-0.00019419195621600001
75	-0.000203311467972
76	-0.00020384790984
77	-0.000203311467972
78	-0.000202238584236
79	-0.000205457235444
80	-0.000209748770388
81	-0.000220477607748
82	-0.000220477607748
83	-0.000214040305332
84	-0.000205457235444
85	-0.000207066561048
86	-0.000207603002916
87	-0.000212430979728
88	-0.000212967421596
89	-0.000202238584236
90	-0.000195264839952
91	-0.000192582630612
92	-0.00019848349116
93	-0.000196874165556
94	-0.00019311907248
95	-0.00019580128182
96	-0.000195264839952
97	-0.000193655514348
98	-0.000191509746876
99	-0.000182926676988
100	-0.000192582630612
101	-0.000199019933028
102	-0.000207066561048
103	-0.000202775026104
104	-0.000201702142368
105	-0.000204920793576
106	-0.000220477607748
107	-0.000215649630936
108	-0.000212430979728
109	-0.000218331840276
110	-0.000215649630936
111	-0.000215649630936
112	-0.000216722514672
113	-0.00020384790984
114	-0.000203311467972
115	-0.000191509746876
116	-0.000197947049292
117	-0.00020599367731200002
118	-0.000197947049292
119	-0.000193655514348
120	-0.00018829109566800001
121	-0.000188827537536
122	-0.000193655514348
123	-0.00019419195621600001
124	-0.000195264839952
125	-0.000197947049292
126	-0.00019580128182
127	-0.000199556374896
128	-0.000207603002916
129	-0.000207603002916
130	-0.000200629258632
131	-0.000210821654124
132	-0.000209748770388
133	-0.000214040305332
134	-0.000216186072804
135	-0.000210285212256
136	-0.000207066561048
